1.640000000e+002	-8.257068975e-002	-1.230994535e-001		1.640000000e+002	-2.653092356e+000	-1.115194872e-001		1.640000000e+002	-2.367568588e+000	-1.775015399e-001		
1.650000000e+002	2.553491877e-001	-5.192328471e-002		1.650000000e+002	-2.656858565e+000	-1.167641051e-001		1.650000000e+002	-2.204983243e+000	-2.233077670e-001		
1.660000000e+002	1.224291979e-001	3.475487507e-002		1.660000000e+002	-2.359581827e+000	-2.828764362e-002		1.660000000e+002	-2.046017263e+000	-1.625707698e-001		
1.670000000e+002	5.801984494e-001	-1.174061224e-001		1.670000000e+002	-2.387212432e+000	5.400589926e-002		1.670000000e+002	-2.025285412e+000	-1.721366265e-001		
1.680000000e+002	5.369916780e-001	-1.183389468e-001		1.680000000e+002	-2.576174858e+000	1.334073346e-002		1.680000000e+002	-1.888199196e+000	-1.159601704e-001		
1.690000000e+002	6.856436132e-001	-1.987238483e-001		1.690000000e+002	-2.236820006e+000	-3.067821129e-002		1.690000000e+002	-1.951108938e+000	-7.739239474e-002		
1.700000000e+002	7.774195894e-001	-5.103104907e-002		1.700000000e+002	-2.409031513e+000	1.273086872e-001		1.700000000e+002	-1.962002433e+000	-6.393782067e-002		
1.710000000e+002	7.843125076e-001	-4.304430383e-002		1.710000000e+002	-2.380704031e+000	-1.068052750e-002		1.710000000e+002	-1.861853623e+000	-1.007604131e-001		
1.720000000e+002	1.166668696e+000	-1.011707195e-001		1.720000000e+002	-2.249688796e+000	-2.081711600e-001		1.720000000e+002	-1.839501235e+000	-1.554128517e-001		
1.730000000e+002	1.445801344e+000	-5.708601402e-002		1.730000000e+002	-2.208972538e+000	1.514715355e-001		1.730000000e+002	-1.876272153e+000	-7.115885259e-002		
1.740000000e+002	1.500870878e+000	-2.897851875e-001		1.740000000e+002	-2.451603451e+000	1.175656573e-001		1.740000000e+002	-1.938967561e+000	7.755626929e-002		
1.750000000e+002	1.540552128e+000	-1.783684425e-001		1.750000000e+002	-2.262154786e+000	4.121139787e-003		1.750000000e+002	-1.843153276e+000	-5.959113342e-002		
1.760000000e+002	1.869146229e+000	-2.328120051e-001		1.760000000e+002	-2.394556190e+000	1.276944111e-002		1.760000000e+002	-2.043807990e+000	-5.631530763e-002		
1.770000000e+002	1.980174919e+000	-6.468015504e-002		1.770000000e+002	-2.452850945e+000	-1.297879569e-002		1.770000000e+002	-2.086950967e+000	-1.598160095e-001		
1.780000000e+002	2.428947067e+000	-1.594683489e-001		1.780000000e+002	-2.517915696e+000	1.299131876e-001		1.780000000e+002	-2.267553785e+000	-9.389951991e-002		
1.790000000e+002	2.700338408e+000	-2.404755385e-001		1.790000000e+002	-2.664378537e+000	1.289156570e-001		1.790000000e+002	-2.302768933e+000	-3.532378940e-002		
1.800000000e+002	3.278755766e+000	-4.416925143e-001		1.800000000e+002	-2.892764409e+000	2.760002022e-002		1.800000000e+002	-2.678073155e+000	-6.226320284e-002		
1.810000000e+002	3.654304662e+000	-4.293718608e-001		1.810000000e+002	-3.010325034e+000	1.221408463e-001		1.810000000e+002	-2.765552921e+000	3.525661630e-003		
1.820000000e+002	4.537026461e+000	-7.823648789e-001		1.820000000e+002	-3.426995127e+000	2.241373873e-001		1.820000000e+002	-3.213243675e+000	1.629223446e-001		
1.830000000e+002	5.260425382e+000	-2.689626037e-001		1.830000000e+002	-3.770864608e+000	1.801924936e-001		1.830000000e+002	-3.779442635e+000	-4.847959721e-002		
1.840000000e+002	6.884020350e+000	-6.526085154e-001		1.840000000e+002	-4.281638399e+000	2.195802621e-001		1.840000000e+002	-4.665816669e+000	1.433464888e-001		
1.850000000e+002	8.101353258e+000	-1.409116588e+000		1.850000000e+002	-4.876190709e+000	6.151685336e-001		1.850000000e+002	-5.466379319e+000	5.036184985e-001		
1.860000000e+002	1.168294464e+001	-2.334298782e+000		1.860000000e+002	-6.391347471e+000	9.304214150e-001		1.860000000e+002	-7.603635556e+000	1.030142724e+000		
1.870000000e+002	1.641177355e+001	-5.574312614e+000		1.870000000e+002	-8.469197023e+000	2.210142040e+000		1.870000000e+002	-1.055672661e+001	2.690968202e+000		
1.880000000e+002	1.709918575e+001	-2.098312106e+001		1.880000000e+002	-8.461621815e+000	8.615452143e+000		1.880000000e+002	-1.140807591e+001	1.227895177e+001		
1.890000000e+002	-2.051768104e+001	-1.090592449e+001		1.890000000e+002	6.874909406e+000	4.559021172e+000		1.890000000e+002	1.225755727e+001	6.692846899e+000		
1.900000000e+002	-1.578606462e+001	-5.009503713e+000		1.900000000e+002	4.963889477e+000	1.976337913e+000		1.900000000e+002	9.566386213e+000	3.020719064e+000		
1.910000000e+002	-1.028562721e+001	-1.327518850e+000		1.910000000e+002	2.497786780e+000	4.600054749e-001		1.910000000e+002	6.661213384e+000	7.066598172e-001		
1.920000000e+002	-7.854735383e+000	-5.324101923e-001		1.920000000e+002	1.688662053e+000	6.726281247e-001		1.920000000e+002	5.141792504e+000	4.523777621e-003		
1.930000000e+002	-6.531445253e+000	-3.072571255e-001		1.930000000e+002	4.940734407e-001	4.314220857e-001		1.930000000e+002	4.689150286e+000	5.434065629e-004		
1.940000000e+002	-5.955952718e+000	-1.799031574e-001		1.940000000e+002	-2.997014642e-001	7.974812098e-001		1.940000000e+002	4.648913460e+000	-2.872361060e-001		
1.950000000e+002	-4.772245348e+000	7.731506578e-001		1.950000000e+002	-1.411435654e+000	2.010765744e+000		1.950000000e+002	4.362846855e+000	-1.557135392e+000		
1.960000000e+002	-4.279460828e+000	2.220663659e+000		1.960000000e+002	-6.102451735e-001	5.090519229e+000		1.960000000e+002	3.925462414e+000	-4.254516789e+000		
1.970000000e+002	-2.236341741e+000	1.065020715e+000		1.970000000e+002	2.791062553e+000	3.317622566e+000		1.970000000e+002	3.716670595e-001	-2.814750930e+000		
1.980000000e+002	-1.288624820e+000	2.727845606e-001		1.980000000e+002	2.210919632e+000	7.371723579e-001		1.980000000e+002	2.534118430e-001	-7.491362095e-001		
1.990000000e+002	-1.276317149e+000	-5.474429509e-002		1.990000000e+002	1.727942350e+000	3.567633851e-001		1.990000000e+002	7.052065959e-001	-3.257914462e-001		
2.000000000e+002	-1.232356222e+000	-8.914776553e-002		2.000000000e+002	1.139634803e+000	3.192571290e-001		2.000000000e+002	1.125120192e+000	-4.085132467e-001		
2.010000000e+002	-9.347913384e-001	-1.393330269e-001		2.010000000e+002	7.197813543e-001	2.137822317e-001		2.010000000e+002	1.120024315e+000	-1.340129326e-001		
2.020000000e+002	-6.613079557e-001	-3.639569202e-001		2.020000000e+002	3.095489867e-001	8.540741171e-002		2.020000000e+002	1.530031870e+000	-2.321788496e-001		
2.030000000e+002	-1.610169337e-001	-5.740228790e-001		2.030000000e+002	1.554774606e-001	1.823469925e-001		2.030000000e+002	1.877991103e+000	-2.098219400e-001		
2.040000000e+002	3.763206545e-001	-5.818317734e-001		2.040000000e+002	-7.437516278e-002	2.488848402e-001		2.040000000e+002	2.244883397e+000	-2.817035376e-001		
2.050000000e+002	9.375850707e-001	-6.059175529e-001		2.050000000e+002	-3.500165816e-001	1.817446888e-001		2.050000000e+002	2.547286840e+000	-4.154255658e-001		
2.060000000e+002	1.890806796e+000	-8.488207590e-001		2.060000000e+002	-8.196070588e-001	4.330660098e-001		2.060000000e+002	3.224004912e+000	-6.239353666e-001		
2.070000000e+002	2.839199006e+000	-1.188383722e+000		2.070000000e+002	-1.195680899e+000	6.102209102e-001		2.070000000e+002	4.065030003e+000	-8.411902170e-001		
2.080000000e+002	4.110679637e+000	-2.878471718e+000		2.080000000e+002	-1.832805924e+000	1.163026282e+000		2.080000000e+002	4.999786332e+000	-2.070363035e+000		
2.090000000e+002	5.702091445e+000	-4.574815757e+000		2.090000000e+002	-2.767431553e+000	2.130017312e+000		2.090000000e+002	6.497745030e+000	-3.604440312e+000		
2.100000000e+002	3.794748258e+000	-8.709894457e+000		2.100000000e+002	-2.386250652e+000	4.062810421e+000		2.100000000e+002	4.904468788e+000	-7.007231650e+000		
2.110000000e+002	-2.262074459e+000	-1.211641349e+001		2.110000000e+002	6.461425634e-001	5.585757892e+000		2.110000000e+002	-1.798116108e-001	-1.014931314e+001		
2.120000000e+002	-6.660330375e+000	-8.450363642e+000		2.120000000e+002	3.219405290e+000	3.927420594e+000		2.120000000e+002	-4.164259239e+000	-7.102518852e+000		
2.130000000e+002	-7.329519140e+000	-3.777577423e+000		2.130000000e+002	4.716720014e+000	1.023654454e+000		2.130000000e+002	-5.390407458e+000	-3.038975767e+000		
2.140000000e+002	-7.342003412e+000	-2.887643345e+000		2.140000000e+002	4.003826180e+000	1.288328701e+000		2.140000000e+002	-4.927476431e+000	-2.703529106e+000		
2.150000000e+002	-6.192561080e+000	-1.710359380e+000		2.150000000e+002	3.693869701e+000	4.206620635e-001		2.150000000e+002	-4.343495337e+000	-1.491877312e+000		
2.160000000e+002	-5.904982856e+000	-1.199461987e+000		2.160000000e+002	3.902416651e+000	-5.967511898e-002		2.160000000e+002	-4.217475523e+000	-9.035224049e-001		
2.170000000e+002	-4.990408929e+000	-1.104271352e+000		2.170000000e+002	3.587544105e+000	-1.509834249e-001		2.170000000e+002	-3.476915881e+000	-1.010811920e+000		
2.180000000e+002	-4.391435738e+000	-1.145297051e+000		2.180000000e+002	4.498007955e+000	-4.308831875e-001		2.180000000e+002	-3.118071419e+000	-8.152898437e-001		
2.190000000e+002	-3.789086885e+000	-1.732215999e+000		2.190000000e+002	5.014892014e+000	-2.097434465e+000		2.190000000e+002	-2.717010362e+000	-8.531159962e-001		
2.200000000e+002	-3.451557178e+000	-4.997162200e+000		2.200000000e+002	5.119940942e+000	-8.165772479e+000		2.200000000e+002	-2.393336509e+000	-2.874987332e+000		
2.210000000e+002	-8.471235335e+000	-3.528481288e+000		2.210000000e+002	-4.525912214e+000	-6.297336936e+000		2.210000000e+002	-5.256428890e+000	-2.072011772e+000		
2.220000000e+002	-6.887628629e+000	-1.156269706e+000		2.220000000e+002	-1.970001057e+000	-1.207165951e+000		2.220000000e+002	-4.115010272e+000	-7.603241217e-001		
2.230000000e+002	-6.200343620e+000	-6.517529300e-001		2.230000000e+002	-6.419710253e-001	-1.329523125e-001		2.230000000e+002	-4.024712267e+000	-5.107038699e-001		
2.240000000e+002	-5.979872934e+000	-4.714839632e-001		2.240000000e+002	1.951086766e-001	7.344328046e-002		2.240000000e+002	-3.934149358e+000	-4.019523323e-001		
2.250000000e+002	-6.026393129e+000	-5.316092114e-001		2.250000000e+002	4.463489294e-001	-4.572190117e-002		2.250000000e+002	-3.950841345e+000	-3.905214711e-001		
2.260000000e+002	-5.858631483e+000	-5.712077035e-001		2.260000000e+002	4.838264974e-001	-6.526318548e-002		2.260000000e+002	-3.846203192e+000	-4.792618841e-001		
2.270000000e+002	-5.808548520e+000	-2.827036574e-001		2.270000000e+002	4.921027643e-001	-9.720190648e-002		2.270000000e+002	-4.002600859e+000	-2.561378424e-001		
2.280000000e+002	-5.902422129e+000	-4.054861927e-001		2.280000000e+002	8.409170481e-001	-6.641228273e-002		2.280000000e+002	-4.105825031e+000	-3.337152144e-001		
2.290000000e+002	-6.361738653e+000	-3.339387383e-001		2.290000000e+002	1.051153871e+000	1.640841510e-001		2.290000000e+002	-4.532727723e+000	-3.048468895e-001		
2.300000000e+002	-6.537753129e+000	1.213271746e-001		2.300000000e+002	1.113702338e+000	-4.723437667e-002		2.300000000e+002	-4.721213636e+000	-1.901686506e-001		
2.310000000e+002	-6.877002954e+000	-2.054513602e-001		2.310000000e+002	1.484402853e+000	-4.628003013e-002		2.310000000e+002	-4.856983507e+000	-1.587953461e-001		
2.320000000e+002	-7.635938136e+000	1.762499983e-001		2.320000000e+002	1.971915087e+000	4.396609670e-002		2.320000000e+002	-5.565301640e+000	-3.328235926e-002		
2.330000000e+002	-8.628304401e+000	5.022309681e-001		2.330000000e+002	2.313943085e+000	-2.196403368e-001		2.330000000e+002	-6.252817710e+000	1.029378381e-001		
2.340000000e+002	-1.006441355e+001	1.594374849e+000		2.340000000e+002	2.922278119e+000	-4.295664048e-001		2.340000000e+002	-7.451554910e+000	9.998479211e-001		
2.350000000e+002	-1.129800083e+001	2.158054412e+000		2.350000000e+002	3.410102421e+000	-5.470716469e-001		2.350000000e+002	-8.329280899e+000	1.250672537e+000		
2.360000000e+002	-1.359310373e+001	4.247701669e+000		2.360000000e+002	4.421662663e+000	-1.368235107e+000		2.360000000e+002	-1.031401343e+001	2.699267711e+000		
2.370000000e+002	-1.843249862e+001	8.046386515e+000		2.370000000e+002	6.807843491e+000	-2.783633606e+000		2.370000000e+002	-1.428365743e+001	5.377220278e+000		
2.380000000e+002	-1.835793997e+001	2.219598680e+001		2.380000000e+002	7.089616803e+000	-8.687186726e+000		2.380000000e+002	-1.480164233e+001	1.588011328e+001		
2.390000000e+002	7.424507597e+000	2.187338267e+001		2.390000000e+002	-3.063405755e+000	-8.887366093e+000		2.390000000e+002	4.155381300e+000	1.689293502e+001		
2.400000000e+002	1.133892111e+001	1.102618646e+001		2.400000000e+002	-5.074185114e+000	-4.810745329e+000		2.400000000e+002	7.393692518e+000	8.801335317e+000		
2.410000000e+002	8.462832355e+000	4.450999965e+000		2.410000000e+002	-3.483493328e+000	-2.082411054e+000		2.410000000e+002	5.294665525e+000	4.052260600e+000		
2.420000000e+002	5.979392530e+000	2.571770509e+000		2.420000000e+002	-2.438239281e+000	-1.253274692e+000		2.420000000e+002	3.583482651e+000	2.548772202e+000		
2.430000000e+002	4.873889828e+000	1.758366493e+000		2.430000000e+002	-2.027511606e+000	-4.722169192e-001		2.430000000e+002	2.604197954e+000	1.732882729e+000		
2.440000000e+002	3.635566194e+000	6.892917154e-001		2.440000000e+002	-1.041048861e+000	-4.701939236e-001		2.440000000e+002	1.468492640e+000	1.215992640e+000		
2.450000000e+002	3.210109575e+000	7.874677097e-001		2.450000000e+002	-8.833242488e-001	-2.848400196e-001		2.450000000e+002	1.109270954e+000	1.049755060e+000		
2.460000000e+002	2.323130077e+000	6.711080457e-001		2.460000000e+002	-3.682818179e-001	-5.916510212e-001		2.460000000e+002	3.427335543e-001	1.387899762e+000		
2.470000000e+002	1.985230439e+000	2.554913639e-001		2.470000000e+002	5.751943250e-001	-1.036535206e+000		2.470000000e+002	-8.071293502e-001	1.368084276e+000		
2.480000000e+002	2.028527651e+000	-1.328515517e-001		2.480000000e+002	1.367588993e+000	-1.073132730e+000		2.480000000e+002	-1.522648143e+000	1.391831487e+000		
2.490000000e+002	2.287296044e+000	-4.974527502e-001		2.490000000e+002	3.224184237e+000	-1.331124406e+000		2.490000000e+002	-3.284165462e+000	1.544350040e+000		
2.500000000e+002	2.371678081e+000	-8.202663011e-001		2.500000000e+002	4.270696086e+000	-3.349519039e+000		2.500000000e+002	-4.424705349e+000	3.409818847e+000		
2.510000000e+002	1.432076579e+000	-2.989865281e+000		2.510000000e+002	3.057776668e+000	-1.123432147e+001		2.510000000e+002	-3.706089849e+000	1.052125298e+001		
2.520000000e+002	-1.275976879e+000	-2.553811384e+000		2.520000000e+002	-7.234083343e+000	-9.155392469e+000		2.520000000e+002	5.777251482e+000	9.034259935e+000		
2.530000000e+002	-1.634686459e+000	-8.490757425e-001		2.530000000e+002	-7.527912260e+000	-2.404559090e+000		2.530000000e+002	6.124049286e+000	2.906128774e+000		
2.540000000e+002	-1.485076001e+000	-3.869855198e-001		2.540000000e+002	-5.238826664e+000	-1.184116006e+000		2.540000000e+002	3.642103575e+000	1.717042048e+000		
2.550000000e+002	-1.114479639e+000	-1.788944190e-001		2.550000000e+002	-3.827852548e+000	-2.689651808e-001		2.550000000e+002	2.837842789e+000	1.007250612e+000		
2.560000000e+002	-1.428491834e+000	-7.696664180e-001		2.560000000e+002	-3.863827201e+000	-1.842451220e-001		2.560000000e+002	2.939742253e+000	8.861208013e-001		
2.570000000e+002	-1.841783834e+000	-4.686588684e-001		2.570000000e+002	-2.800332594e+000	8.768755460e-002		2.570000000e+002	1.835693209e+000	5.979040007e-001		
2.580000000e+002	-2.495233250e+000	-3.213729233e-001		2.580000000e+002	-2.414160746e+000	1.088819954e-001		2.580000000e+002	2.263524423e+000	6.030937709e-001		
2.590000000e+002	-2.676608410e+000	7.109649249e-001		2.590000000e+002	-2.125388126e+000	-7.182587468e-001		2.590000000e+002	1.757354922e+000	-1.359078408e-001		
2.600000000e+002	-1.812593376e+000	8.323907574e-001		2.600000000e+002	-2.392531104e+000	-5.225590472e-001		2.600000000e+002	8.466536909e-001	-3.939367379e-001		
2.610000000e+002	-1.736634157e+000	6.521911282e-001		2.610000000e+002	-2.482462291e+000	-5.307831407e-001		2.610000000e+002	4.351657338e-001	-1.175961080e-001		
2.620000000e+002	-2.053076475e+000	5.705163209e-001		2.620000000e+002	-2.358189629e+000	-3.913788069e-001		2.620000000e+002	1.896505391e-001	8.892671539e-002		
2.630000000e+002	-1.971183395e+000	4.817004192e-001		2.630000000e+002	-2.234892361e+000	-2.792935447e-001		2.630000000e+002	-7.137114436e-002	7.247421305e-002		
2.640000000e+002	-2.005528760e+000	3.921192267e-001		2.640000000e+002	-2.046206896e+000	-1.852826336e-001		2.640000000e+002	-1.896801632e-001	6.406302711e-002		
2.650000000e+002	-2.437174418e+000	1.589923456e-001		2.650000000e+002	-1.826542004e+000	-1.625761063e-001		2.650000000e+002	-7.153809437e-001	8.934224881e-002		
2.660000000e+002	-2.632108633e+000	1.800534416e-001		2.660000000e+002	-1.688808703e+000	-5.521849926e-002		2.660000000e+002	-8.837515552e-001	-6.000103938e-003		
2.670000000e+002	-2.747822523e+000	4.140253445e-001		2.670000000e+002	-1.607455834e+000	-2.073493925e-001		2.670000000e+002	-1.072736835e+000	2.716083251e-001		
2.680000000e+002	-2.776164592e+000	2.253104865e-001		2.680000000e+002	-1.725776644e+000	-2.068583158e-001		2.680000000e+002	-1.158316770e+000	1.493360242e-001		
2.690000000e+002	-3.415597695e+000	5.461500303e-001		2.690000000e+002	-1.590857983e+000	-2.523381796e-001		2.690000000e+002	-1.700037702e+000	3.802410503e-001		
2.700000000e+002	-3.682978346e+000	1.715264822e-001		2.700000000e+002	-1.518703386e+000	-2.838681502e-002		2.700000000e+002	-1.953113603e+000	3.562422406e-002		
2.710000000e+002	-4.305019473e+000	2.039984550e-001		2.710000000e+002	-1.319344304e+000	-1.848238310e-001		2.710000000e+002	-2.548780176e+000	1.028581193e-001		
2.720000000e+002	-4.929881562e+000	6.467661643e-001		2.720000000e+002	-1.132712808e+000	-1.989569024e-001		2.720000000e+002	-3.137431300e+000	4.418880794e-001		
2.730000000e+002	-5.604926584e+000	9.653149653e-001		2.730000000e+002	-7.119852480e-001	-2.701812149e-001		2.730000000e+002	-3.822198565e+000	7.831751469e-001		
2.740000000e+002	-6.745053363e+000	8.462195771e-001		2.740000000e+002	-4.216571508e-001	-3.434834071e-001		2.740000000e+002	-4.837170646e+000	6.181889991e-001		
2.750000000e+002	-7.540730287e+000	1.520646007e+000		2.750000000e+002	-2.881482653e-001	-5.209370039e-001		2.750000000e+002	-5.472315708e+000	1.112590797e+000		
2.760000000e+002	-9.733714523e+000	2.500645474e+000		2.760000000e+002	6.379006735e-001	-9.766221517e-001		2.760000000e+002	-7.591904370e+000	1.898890610e+000		
2.770000000e+002	-1.211231586e+001	3.141211124e+000		2.770000000e+002	1.498049236e+000	-1.124881352e+000		2.770000000e+002	-9.672078143e+000	2.359979570e+000		
2.780000000e+002	-1.476045131e+001	7.490115574e+000		2.780000000e+002	2.571809408e+000	-2.862296311e+000		2.780000000e+002	-1.215491503e+001	6.241413665e+000		
2.790000000e+002	-1.804462494e+001	1.262177175e+001		2.790000000e+002	3.880585705e+000	-5.027516324e+000		2.790000000e+002	-1.522933001e+001	1.085424005e+001		
